Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.6616694532098832,8.0
1,34.55543273581463,2.6595900715582688,8.0
2,34.55543273581463,2.660691992151889,8.0
3,34.55543273581463,2.66175417304156,8.0
4,34.55543273581463,2.66175417304156,8.0
5,34.55543273581463,2.6857377442501225,8.0
6,34.55543273581463,2.7465101517190664,8.0
7,34.55543273581463,2.804502262853616,8.0
8,34.55543273581463,2.7361192127036897,8.0
9,34.55543273581463,2.7027376825255147,8.0
10,34.55543273581463,2.6853138229585367,8.0
11,34.55543273581463,2.6665382609125037,8.0
12,34.55543273581463,2.6660749703112274,8.0
13,34.55543273581463,2.6660749703112274,8.0
14,34.55543273581463,2.6665382609125037,8.0
15,34.55543273581463,2.6869030156860525,8.0
16,34.55543273581463,2.9985979300396437,8.0
17,59.75677719245546,3.3595174532692798,8.0
18,59.75677719245546,3.3595174532692798,8.0
19,37.195174532692796,3.2686107931415465,8.0
20,36.28148758979088,3.0637805106004787,8.0
21,36.28148758979088,2.7752393394511383,8.0
22,36.28148758979088,2.7191489893678,8.0
23,36.28148758979088,2.699937345458107,8.0
