Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.6595900715582688,8.0
1,32.680306238149825,2.659482393782324,8.0
2,32.680306238149825,2.5429846599080306,8.0
3,32.680306238149825,2.6595629872254034,8.0
4,32.680306238149825,2.6616694532098832,8.0
5,32.680306238149825,2.6836834480486558,8.0
6,32.680306238149825,2.7152639008078343,8.0
7,32.680306238149825,2.7371128645454523,8.0
8,32.680306238149825,2.6863489075000864,8.0
9,32.680306238149825,2.6605399918372683,8.0
10,32.680306238149825,2.5466437961516224,8.0
11,32.680306238149825,2.5466437961516224,8.0
12,32.680306238149825,2.5466437961516224,8.0
13,32.680306238149825,2.660198171681784,8.0
14,32.680306238149825,2.6660749703112274,8.0
15,32.680306238149825,2.6853193650087115,8.0
16,32.680306238149825,2.726776612014443,8.0
17,65.94633254168444,3.0559846269698503,8.0
18,65.94633254168444,3.0559846269698503,8.0
19,34.1598462696985,2.8367549262561482,8.0
20,31.992538256332452,2.7852353291355563,8.0
21,31.992538256332452,2.726776612014443,8.0
22,31.992538256332452,2.7020633280244097,8.0
23,31.992538256332452,2.704443717493476,8.0
