Hour,pr_e,pr_fre_u,pr_fre_d
0,37.628508673876944,2.667638754395772,10.0
1,37.628508673876944,2.6665382609125037,10.0
2,37.628508673876944,2.6665382609125037,10.0
3,37.628508673876944,2.6616694532098832,10.0
4,37.628508673876944,2.659482393782324,10.0
5,37.628508673876944,2.6638171251961857,10.0
6,59.31182266957629,3.4028508673876945,2.6616694532098832
7,30.443548631021844,2.660691992151889,10.0
8,30.443548631021844,2.6843548631021843,2.6616694532098832
9,30.443548631021844,2.6605399918372683,10.0
10,30.443548631021844,2.667638754395772,10.0
11,30.443548631021844,2.668058799181161,10.0
12,30.443548631021844,2.667638754395772,10.0
13,30.443548631021844,2.660198171681784,10.0
14,30.443548631021844,2.5466437961516224,10.0
15,30.443548631021844,2.6605399918372683,10.0
16,30.443548631021844,2.6660749703112274,10.0
17,31.991202750104172,2.6917885123843805,10.0
18,59.75677719245546,10.0,2.6605399918372683
19,65.94124684394866,3.4028508673876945,10.0
20,37.628508673876944,2.7062931913659405,10.0
21,31.97089968278697,2.6911499784796886,10.0
22,31.97089968278697,2.667376148505184,10.0
23,31.97089968278697,2.6595900715582688,10.0
