netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,396.1328468692753
0.0,8428.86,0.0,13396.432694449713
0.0,8076.562592592593,0.0,20078.387345509967
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11940.004590867047
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9214.987972441802
0.0,7947.845277777781,0.0,390.98359443993337
0.0,7914.998055555556,0.0,96.79909913243507
0.0,7846.281666666669,0.0,162.59532632892274
0.0,7588.1025,0.0,26319.95273563773
0.0,7704.644444444446,0.0,20729.564432328556
0.0,7195.512499999999,0.0,8159.444139860152
0.0,7522.276666666668,0.0,6715.812706588793
0.0,7242.681111111114,0.0,5486.378239899164
0.0,7994.225555555554,0.0,5980.350976751006
0.0,7627.387777777778,0.0,5475.660157158139
0.0,8302.376296296297,0.0,5769.973298156892
0.0,8137.570833333335,0.0,5983.89237824202
0.0,8431.520625000001,0.0,5728.6103263399245
0.0,8514.0,0.0,42743.97988452986
