netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,413.37090744823536
0.0,8428.86,0.0,13515.892822897737
0.0,8115.103333333333,0.0,19954.857172098345
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11864.25458370362
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9472.052654066829
0.0,7998.43,0.0,557.2047933650373
0.0,7951.129999999999,0.0,174.11438806053098
0.0,7889.64,0.0,135.05536347911647
0.0,7705.170000000001,0.0,27228.76262898083
0.0,7757.200000000001,0.0,17888.450046914502
0.0,7254.6375,0.0,8335.295660491876
0.0,7559.7225,0.0,6677.140787479106
0.0,7303.12,0.0,5374.322286408553
0.0,8036.27,0.0,5993.262143081699
0.0,7743.010000000001,0.0,5482.179842185155
0.0,8321.64666666667,0.0,5801.237510527622
0.0,8159.249999999999,0.0,5991.385889076304
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,45206.039376693916
