Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6660749703112274,10.0
1,31.987799466137552,2.6638171251961857,10.0
2,31.987799466137552,2.6638171251961857,10.0
3,31.987799466137552,2.6613408089912403,10.0
4,31.987799466137552,2.6595900715582688,10.0
5,31.987799466137552,2.8387799466137547,10.0
6,30.486055729324644,2.6874675691847014,2.6616694532098832
7,30.486055729324644,2.660691992151889,10.0
8,30.486055729324644,2.688605572932464,2.6613408089912403
9,30.470914922975588,2.660198171681784,10.0
10,30.470914922975588,2.6638171251961857,10.0
11,30.470914922975588,2.667376148505184,10.0
12,30.470914922975588,2.6668512645484324,10.0
13,30.470914922975588,2.6595900715582688,10.0
14,30.470914922975588,2.5466437961516224,10.0
15,30.470914922975588,2.5466437961516224,10.0
16,30.470914922975588,2.6605399918372683,10.0
17,30.644437174934765,2.7006803108336865,10.0
18,59.75677719245546,2.704443717493476,10.0
19,65.98064009740949,2.704443717493476,2.6595900715582688
20,30.599373454581066,2.699937345458107,10.0
21,30.453138229585363,2.6853138229585367,10.0
22,30.436834480486556,2.6638171251961857,10.0
23,30.436834480486556,2.659482393782324,10.0
