netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8405.545657481873,0.0,15.974496388688005
0.0,8338.961006843578,0.0,127.76996943537577
0.0,8372.617635253286,0.0,4.149344119151976
0.0,8399.185797801203,0.0,420.7613291422037
0.0,8353.646354296663,0.0,12917.335582726926
0.0,8064.328827160495,0.0,20617.038937408255
0.0,7497.049999999999,0.0,0.0
0.0,6917.728887399288,0.0,11856.722361361697
0.0,7452.636885929035,0.0,0.0
0.0,7364.61,0.0,9239.93777163115
0.0,7864.178144904624,0.0,419.36359443993314
0.0,7456.94888739929,0.0,96.79909913243507
0.0,7324.823769374843,0.0,162.06122522939071
0.0,7486.276111111115,0.0,27032.326469178995
0.0,7462.012742492488,0.0,18932.034046197165
0.0,7153.628641975309,0.0,8702.468314284415
0.0,6711.870000000001,0.0,6783.329201037055
0.0,7226.5640740740755,0.0,5570.611200513995
0.0,7981.524629629628,0.0,5845.441542922426
0.0,7596.555185185184,0.0,0.0
0.0,8295.076913580247,0.0,5672.82528912844
0.0,8129.3590277777785,0.0,6000.364014953212
0.0,8430.1903125,0.0,5742.800326339925
0.0,8514.0,0.0,44037.333580520106
