Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.6660749703112274,10.0
1,31.991202750104172,2.66175417304156,10.0
2,31.991202750104172,2.6660749703112274,10.0
3,31.991202750104172,2.6613408089912403,10.0
4,31.991202750104172,2.6613408089912403,10.0
5,31.991202750104172,2.8391202750104174,10.0
6,31.96233765042113,2.836233765042113,2.6616694532098832
7,30.43143550476259,2.660691992151889,10.0
8,30.43143550476259,2.683143550476259,2.6613408089912403
9,30.43143550476259,2.6605399918372683,10.0
10,30.43143550476259,2.6660749703112274,10.0
11,30.43143550476259,2.667638754395772,10.0
12,30.43143550476259,2.667376148505184,10.0
13,30.43143550476259,2.6595900715582688,10.0
14,30.43143550476259,2.5466437961516224,10.0
15,30.43143550476259,2.5466437961516224,10.0
16,30.43143550476259,2.660691992151889,10.0
17,30.856220505834713,2.7006803108336865,10.0
18,59.75677719245546,2.837748565208871,10.0
19,59.75677719245546,2.837748565208871,2.660198171681784
20,31.97748565208871,2.720177903595196,10.0
21,31.97748565208871,2.6869030156860525,10.0
22,31.97748565208871,2.6638171251961857,10.0
23,31.97748565208871,2.659482393782324,10.0
