netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537578
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,384.93972570587596
0.0,8428.86,0.0,13231.504999188737
0.0,8091.978888888889,0.0,20696.467949901285
0.0,7931.027500000002,0.0,0.0
0.0,7416.04875,0.0,12036.923075783929
0.0,8002.634444444445,0.0,0.0
0.0,7968.473333333333,0.0,9580.259397375361
0.0,7970.838333333336,0.0,542.0302847143491
0.0,7931.421666666666,0.0,96.79909913243507
0.0,7865.99,0.0,145.43486419935687
0.0,7641.315,0.0,23839.094258120782
0.0,7725.666666666669,0.0,15426.641793599787
0.0,7217.38875,0.0,8500.18916575336
0.0,7537.255,0.0,6433.209519438648
0.0,7266.856666666668,0.0,5588.592091632143
0.0,8011.043333333332,0.0,6056.433678282549
0.0,7673.636666666667,0.0,5726.716911669321
0.0,8311.135555555558,0.0,5783.792247173822
0.0,8147.425000000001,0.0,6094.853624814507
0.0,8434.18125,0.0,5813.750326339925
0.0,8514.0,0.0,49453.913017545354
