netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,410.420841306902
0.0,8428.86,0.0,13224.753638622773
0.0,8076.562592592593,0.0,20783.46717209834
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,12049.363810858673
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9663.816450217368
0.0,7947.845277777781,0.0,585.584793365037
0.0,7914.998055555556,0.0,174.11438806053098
0.0,7846.281666666669,0.0,146.69864448293828
0.0,7588.1025,0.0,18636.59801126316
0.0,7704.644444444446,0.0,18001.94006918698
0.0,7195.512499999999,0.0,8339.614429288858
0.0,7522.276666666668,0.0,6827.544997766507
0.0,7242.681111111114,0.0,5508.720765029237
0.0,7855.114158795773,0.0,0.0
0.0,7615.810646538273,0.0,0.0
0.0,8302.376296296297,0.0,5819.066434609493
0.0,1518.0180097561563,0.0,6090.063995760902
0.0,1844.700000000002,0.0,5813.750326339925
0.0,1944.03,0.0,43439.00521196762
