Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,417.3592600393884
vehicle,1,5,8428.86,0.0,14252.017605799458
vehicle,1,6,8149.789999999999,0.0,19820.8953824466
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,12029.528445270935
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,9179.029954731644
vehicle,1,11,8038.635,0.0,376.79359443993314
vehicle,1,12,7974.78,0.0,96.79909913243507
vehicle,1,13,7918.02,0.0,145.61340609207681
vehicle,1,14,7790.31,0.0,21846.88396333442
vehicle,1,15,7804.5,0.0,20173.966305525442
vehicle,1,16,7329.135,0.0,8280.701825805227
vehicle,1,17,7598.745,0.0,6824.316054586618
vehicle,1,18,7357.515,0.0,5616.669547686338
vehicle,1,19,8074.11,0.0,6061.247450798941
vehicle,1,20,7847.069999999999,0.0,5571.9886614524785
vehicle,1,21,8334.26,0.0,5857.069475924869
vehicle,1,22,8173.440000000001,0.0,6068.494155722848
vehicle,1,23,8450.145,0.0,5827.940326339926
vehicle,1,24,8514.0,0.0,48273.398001502675
