netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,417.3592600393884
0.0,8428.86,0.0,14252.017605799458
0.0,8149.789999999999,0.0,19820.8953824466
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12029.528445270935
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9179.029954731644
0.0,8038.635,0.0,376.79359443993314
0.0,7974.78,0.0,96.79909913243507
0.0,7918.02,0.0,145.61340609207681
0.0,7790.31,0.0,21846.88396333442
0.0,7804.5,0.0,20173.966305525442
0.0,7329.135,0.0,8280.701825805227
0.0,7598.745,0.0,6824.316054586618
0.0,7357.515,0.0,5616.669547686338
0.0,8074.11,0.0,6061.247450798941
0.0,7847.069999999999,0.0,5571.9886614524785
0.0,8334.26,0.0,5857.069475924869
0.0,8173.440000000001,0.0,6068.494155722848
0.0,8450.145,0.0,5827.940326339926
0.0,8514.0,0.0,48273.398001502675
