Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.6668512645484324,10.0
1,31.987186706185717,2.6660749703112274,10.0
2,31.987186706185717,2.6660749703112274,10.0
3,31.987186706185717,2.6616694532098832,10.0
4,31.987186706185717,2.6594677462018343,10.0
5,31.987186706185717,2.659482393782324,10.0
6,31.987186706185717,2.667376148505184,2.6595900715582688
7,31.987186706185717,2.660691992151889,10.0
8,31.987186706185717,2.838718670618572,2.6605399918372683
9,30.457377442501222,2.6595900715582688,10.0
10,30.457377442501222,2.6665382609125037,10.0
11,30.457377442501222,2.667638754395772,10.0
12,30.457377442501222,2.667376148505184,10.0
13,30.457377442501222,2.6595900715582688,10.0
14,30.457377442501222,2.5429846599080306,10.0
15,30.457377442501222,2.5429846599080306,10.0
16,30.457377442501222,2.6595900715582688,10.0
17,30.490312555211112,2.6874675691847014,10.0
18,59.75677719245546,2.689031255521112,10.0
19,59.75677719245546,2.689031255521112,10.0
20,30.470914922975588,2.6870914922975584,10.0
21,30.453138229585363,2.6853138229585367,10.0
22,30.436834480486556,2.6665382609125037,10.0
23,30.436834480486556,2.660691992151889,10.0
