Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,410.420841306902
vehicle,1,5,8428.86,0.0,13224.753638622773
vehicle,1,6,8076.562592592593,0.0,20783.46717209834
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,12049.363810858673
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,9663.816450217368
vehicle,1,11,7947.845277777781,0.0,585.584793365037
vehicle,1,12,7914.998055555556,0.0,174.11438806053098
vehicle,1,13,7846.281666666669,0.0,146.69864448293828
vehicle,1,14,7588.1025,0.0,18636.59801126316
vehicle,1,15,7704.644444444446,0.0,18001.94006918698
vehicle,1,16,7195.512499999999,0.0,8339.614429288858
vehicle,1,17,7522.276666666668,0.0,6827.544997766507
vehicle,1,18,7242.681111111114,0.0,5508.720765029237
vehicle,1,19,7855.114158795773,0.0,0.0
vehicle,1,20,7615.810646538273,0.0,0.0
vehicle,1,21,8302.376296296297,0.0,5819.066434609493
vehicle,1,22,1518.0180097561563,0.0,6090.063995760902
vehicle,1,23,1844.700000000002,0.0,5813.750326339925
vehicle,1,24,1944.03,0.0,43439.00521196762
