netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,402.47693976315844
0.0,8428.86,0.0,13739.851764045146
0.0,8115.103333333333,0.0,20308.632665781537
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12040.099463298026
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9137.029109304263
0.0,7998.43,0.0,485.2702847143491
0.0,7951.129999999999,0.0,89.44000000000018
0.0,7889.64,0.0,156.57229965661884
0.0,7705.170000000001,0.0,25897.657104655398
0.0,7757.200000000001,0.0,20160.518588962055
0.0,7254.6375,0.0,8701.299226087378
0.0,7559.7225,0.0,6637.045159352715
0.0,7303.12,0.0,5626.99152015787
0.0,8036.27,0.0,6075.807324292375
0.0,7743.010000000001,0.0,5546.232016933658
0.0,8321.64666666667,0.0,5813.850374417497
0.0,8159.249999999999,0.0,6054.346746123071
0.0,8439.502499999999,0.0,5827.940326339927
0.0,8514.0,0.0,43210.10433066892
