Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.6665382609125037,10.0
1,30.801779035951956,2.6638171251961857,10.0
2,30.801779035951956,2.6660749703112274,10.0
3,30.801779035951956,2.6616694532098832,10.0
4,30.801779035951956,2.66175417304156,10.0
5,30.801779035951956,2.720177903595196,10.0
6,30.801779035951956,2.720177903595196,2.6616694532098832
7,30.453193650087115,2.660691992151889,10.0
8,30.453193650087115,2.6853193650087115,2.6613408089912403
9,30.453193650087115,2.6605399918372683,10.0
10,30.453193650087115,2.6638171251961857,10.0
11,30.453193650087115,2.667638754395772,10.0
12,30.453193650087115,2.667638754395772,10.0
13,30.453193650087115,2.660198171681784,10.0
14,30.453193650087115,2.5466437961516224,10.0
15,30.453193650087115,2.6605399918372683,10.0
16,30.453193650087115,2.6665382609125037,10.0
17,30.51788512384381,2.6917885123843805,10.0
18,59.312187738365,2.6917885123843805,10.0
19,59.312187738365,2.6917885123843805,10.0
20,30.443548631021844,2.6836834480486558,10.0
21,30.443548631021844,2.6605399918372683,10.0
22,30.443548631021844,2.5429846599080306,10.0
23,30.443548631021844,2.5429846599080306,10.0
