netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,376.45620718356224
0.0,8428.86,0.0,13358.445460031999
0.0,8149.789999999999,0.0,20612.15761312057
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12352.06397640928
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9363.121101523342
0.0,8038.635,0.0,500.4447933650372
0.0,7974.78,0.0,96.79909913243507
0.0,7918.02,0.0,148.19793753204854
0.0,7790.31,0.0,21251.25331302456
0.0,7804.5,0.0,18102.749340569437
0.0,7329.135,0.0,8299.134068327943
0.0,7598.745,0.0,7136.2913376061515
0.0,7357.515,0.0,5600.589294218514
0.0,8074.11,0.0,6062.695801955127
0.0,7847.069999999999,0.0,5708.2192411364285
0.0,8334.26,0.0,5783.792247173822
0.0,8173.440000000001,0.0,6083.979116163819
0.0,8450.145,0.0,5827.940326339926
0.0,8514.0,0.0,49901.58224181825
