Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.667376148505184,10.0
1,31.96754926256148,2.6660749703112274,10.0
2,31.96754926256148,2.6668512645484324,10.0
3,31.96754926256148,2.66175417304156,10.0
4,31.96754926256148,2.6595900715582688,10.0
5,31.96754926256148,2.6660749703112274,10.0
6,59.312187738365,2.8367549262561482,2.6638171251961857
7,30.436834480486556,2.660691992151889,10.0
8,30.436834480486556,2.6836834480486558,2.6616694532098832
9,30.436834480486556,2.6605399918372683,10.0
10,30.436834480486556,2.6638171251961857,10.0
11,30.436834480486556,2.6668512645484324,10.0
12,30.436834480486556,2.6668512645484324,10.0
13,30.436834480486556,2.6595900715582688,10.0
14,30.436834480486556,2.5429846599080306,10.0
15,30.436834480486556,2.5466437961516224,10.0
16,30.436834480486556,2.6605399918372683,10.0
17,30.436834480486556,2.6668512645484324,10.0
18,65.95673617499342,2.6870914922975584,10.0
19,65.95673617499342,2.6870914922975584,10.0
20,30.470914922975588,2.6853138229585367,10.0
21,30.447350300649912,2.683143550476259,10.0
22,30.447350300649912,2.6616694532098832,10.0
23,30.447350300649912,2.6594677462018343,10.0
