Hour,pr_e,pr_fre_u,pr_fre_d
0,30.28058799181161,2.6660749703112274,10.0
1,30.28058799181161,2.66175417304156,10.0
2,30.28058799181161,2.6638171251961857,10.0
3,30.28058799181161,2.6613408089912403,10.0
4,30.28058799181161,2.54717333503316,10.0
5,30.28058799181161,2.659482393782324,10.0
6,30.28058799181161,2.668058799181161,2.659482393782324
7,30.260749703112275,2.659482393782324,10.0
8,30.260749703112275,10.0,2.6594677462018343
9,30.260749703112275,2.6594677462018343,10.0
10,30.260749703112275,2.6613408089912403,10.0
11,30.260749703112275,2.66175417304156,10.0
12,30.260749703112275,2.6616694532098832,10.0
13,30.260749703112275,2.54717333503316,10.0
14,30.260749703112275,2.294995326293332,10.0
15,30.260749703112275,2.294995326293332,10.0
16,30.260749703112275,2.659482393782324,10.0
17,30.463489075000865,2.6863489075000864,10.0
18,59.75677719245546,2.838718670618572,10.0
19,65.95146552087236,2.838718670618572,10.0
20,31.987186706185717,2.704443717493476,10.0
21,31.987186706185717,2.6863489075000864,10.0
22,31.987186706185717,2.66175417304156,10.0
23,31.987186706185717,2.659482393782324,10.0
