netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
303.8875093778342,756.6698781000173,0.0,105.75500000000004
139.4380812283084,1182.917450400032,0.0,102.355
471.76680622996827,1077.4397118000009,0.0,100.44
291.87530146285167,1095.6255288000302,0.0,100.49
229.63243552822277,1128.7796721000132,0.0,103.89000000000038
139.23009402157112,833.1902004000278,0.0,111.96000000000032
629.6733441704012,800.1759480000015,0.0,0.0
618.4307074623584,0.0,0.0,130.45000000000024
730.1207958499834,0.0,0.0,0.0
1323.8122103566632,0.0,0.0,121.79000000000005
788.805679611422,0.0,0.0,117.245
629.9921962907558,0.0,0.0,113.135
881.7923687813611,0.0,0.0,110.86500000000005
1150.7031145104281,0.0,0.0,112.12499999999999
1351.1945196570928,0.0,0.0,114.575
1560.7894667642875,0.0,0.0,116.29500000000003
0.0,0.0,0.0,121.605
0.0,0.0,0.0,132.82000000000002
0.0,0.0,0.0,135.225
188.45043183666763,0.0,0.0,132.02499999999998
472.82524240867707,0.0,0.0,128.745
553.6618200335648,0.0,0.0,123.16000000000007
0.0,207.59809560001028,0.0,116.42500000000001
1937.8514291219499,107.67042151433783,0.0,109.30777370595808
