netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
127.32510786879953,0.0,0.0,106.455
158.076717,0.0,0.0,102.125
99.32253899999999,15.248108100002646,0.0,99.54
117.508356,0.0,0.0,99.105
60.99956652533813,0.0,0.0,100.87000000000002
79.70180884709777,9.792363,0.0,108.03
141.222621492327,0.0,0.0,0.0
347.6360087726306,19.584726,0.0,128.575
280.21609542353775,0.0,0.0,0.0
229.30482940000329,9.792363,0.0,126.97500000000002
533.2275297162564,8.533344900002545,0.0,126.37000000000002
409.8840518169056,0.0,0.0,126.52
221.30251834202264,0.0,0.0,127.085
426.7952757637871,17.720572814324896,0.0,128.64000000000004
361.8164526007033,0.0,0.0,129.29
206.13848785825365,0.0,0.0,130.285
446.229446933348,370.43110320001057,0.0,134.9377153012767
301.8711362405913,1389.8792553205535,0.0,142.9800000000001
0.0,486.6804411000096,0.0,143.585
0.0,617.1986508000086,0.0,140.925
0.0,470.033424,0.0,136.105
2171.666331599994,516.6170937000152,0.0,128.37
4604.22608635916,2460.2612583000027,0.0,118.27377089000001
4890.166191299969,2476.1456570794835,0.0,109.36654459595665
