netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
367.2812424044257,0.0,0.0,112.135
399.2493573959993,8.533344900002545,0.0,108.16
298.4708705046824,0.0,0.0,106.265
322.2984596219947,12.730071900002137,0.0,106.25
255.63286422844894,5.455745100002649,0.0,109.69
189.13249679999836,47.1432333000046,0.0,117.575
225.55330745141185,890.6387300000014,0.0,0.0
650.7358074101596,0.0,0.0,133.62
1080.3697259919315,0.0,0.0,0.0
1255.9251510527401,0.0,0.0,127.345
990.1757404086036,0.0,0.0,122.20500000000001
625.1957465194881,0.0,0.0,117.845
1020.2243336999978,0.0,0.0,115.295
1354.337716418123,0.0,0.0,115.03
1542.241890939118,0.0,0.0,116.265
1537.574736476925,0.0,0.0,120.28500000000007
39.506559221324444,0.0,0.0,128.62
0.0,552.2892732000042,0.0,140.245
19.584726,520.6282883676373,0.0,141.735
19.584726,620.2762506,0.0,139.5
190.01055198842568,426.3874632000201,0.0,136.265
160.874535,431.5634265000008,0.0,131.0500000000001
1618.0504250655013,2804.9290588392346,0.0,123.47
1639.4589045598127,2680.029862200005,0.0,115.55999999999999
