Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.6853193650087115,8.0
1,44.236483579482325,2.667376148505184,8.0
2,44.236483579482325,2.6616694532098832,8.0
3,44.236483579482325,2.667376148505184,8.0
4,44.236483579482325,2.6863489075000864,8.0
5,44.236483579482325,2.7027376825255147,8.0
6,44.236483579482325,2.7752393394511383,0.0009962192295314939
7,44.236483579482325,2.7861613931061924,8.0
8,44.236483579482325,2.726786822502719,0.0010654587888237882
9,44.236483579482325,2.7029221818511573,8.0
10,44.236483579482325,2.6853138229585367,8.0
11,44.236483579482325,2.7029221818511573,8.0
12,44.236483579482325,2.7020633280244097,8.0
13,44.236483579482325,2.660691992151889,8.0
14,44.236483579482325,2.7246550398748832,8.0
15,44.236483579482325,2.8816614117451014,8.0
16,65.96362088204617,4.0636483579482325,8.0
17,59.75677719245546,2.9155797970795803,8.0
18,59.75677719245546,2.9302453899116285,8.0
19,59.75677719245546,3.437718236720343,8.0
20,59.75677719245546,4.0636483579482325,8.0
21,39.743377955411034,3.226982004163752,8.0
22,39.743377955411034,3.6143377955411036,8.0
23,34.99661821647404,3.106559819746493,8.0
