netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
270.7540832875315,0.0,0.0,104.075
138.82140264934353,0.0,0.0,100.25500000000005
310.98812884868624,0.0,0.0,97.82
229.421076,9.792363,0.0,96.73000000000002
248.96184982202053,0.0,0.0,97.36500000000007
203.9846049106867,0.0,0.0,99.20000000000003
235.45038451008287,0.0,0.0,0.0
555.0836174773538,0.0,0.0,105.81500000000004
956.5771502144656,0.0,0.0,0.0
1043.6752654798408,21.68308950000285,0.0,102.27
789.7133989058068,0.0,0.0,100.12500000000004
818.1363528925096,0.0,0.0,98.76500000000006
801.5793934019058,0.0,0.0,100.48
1472.3808847799758,0.0,0.0,102.47000000000001
1487.096955663929,9.792363,0.0,104.395
1625.0139821872838,9.792363,0.0,109.24000000000002
395.36436492990185,0.0,0.0,116.665
352.525068,744.7931435399581,0.0,129.62
0.0,780.8087660906408,0.0,131.25
423.00972218406076,823.0211344374554,0.0,129.815
663.1289294395197,913.393257189354,0.0,126.45
470.033424,811.5113671400551,0.0,120.45500000000004
742.8063667537291,1957.2135819000061,0.0,112.39
721.7164484092397,1914.316843716993,0.0,105.85000000000004
