Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00315258148999,2.6869030156860525,8.0
1,38.00315258148999,2.6847350300649904,8.0
2,38.00315258148999,2.667638754395772,8.0
3,38.00315258148999,2.6638171251961857,8.0
4,38.00315258148999,2.6847350300649904,8.0
5,38.00315258148999,2.6843548631021843,8.0
6,38.00315258148999,2.7861613931061924,0.0009962192295314939
7,38.00315258148999,2.7829619220830013,8.0
8,38.00315258148999,2.659482393782324,0.0010654587888237882
9,38.00315258148999,2.5429846599080306,8.0
10,38.00315258148999,0.002079945380291471,8.0
11,38.00315258148999,0.00186112322224073,8.0
12,38.00315258148999,0.002079945380291471,8.0
13,38.00315258148999,2.5429846599080306,8.0
14,38.00315258148999,2.5429846599080306,8.0
15,38.00315258148999,2.659482393782324,8.0
16,65.96748418285551,5.308734529916426,8.0
17,65.96748418285551,5.308734529916426,8.0
18,65.98832579636397,5.308734529916426,8.0
19,65.98832579636397,4.2019480212948,8.0
20,65.98832579636397,5.308734529916426,0.0010654587888237882
21,65.98832579636397,3.064201474739951,8.0
22,83.84930191051507,5.308734529916426,8.0
23,74.95239298381125,5.308734529916426,8.0
