Hour,pr_e,pr_fre_u,pr_fre_d
0,35.007384749114124,2.7831198855203017,8.0
1,35.007384749114124,2.7260082489679984,8.0
2,35.007384749114124,2.71904947731492,8.0
3,35.007384749114124,2.7152639008078343,8.0
4,35.007384749114124,2.7079687948625755,8.0
5,35.007384749114124,2.7020633280244097,8.0
6,35.007384749114124,2.7200231321570865,0.0009785922106222782
7,35.007384749114124,2.6660749703112274,8.0
8,35.007384749114124,2.54717333503316,0.0009962192295314939
9,35.007384749114124,0.0017770943921310844,8.0
10,35.007384749114124,0.0013327824985744595,8.0
11,35.007384749114124,0.0013327824985744595,8.0
12,35.007384749114124,0.0015046772552772415,8.0
13,35.007384749114124,0.00186112322224073,8.0
14,35.007384749114124,2.294995326293332,8.0
15,35.007384749114124,2.6594677462018343,8.0
16,35.007384749114124,2.7079687948625755,8.0
17,59.31182266957629,3.2270089971497726,8.0
18,59.291361470598616,3.2270089971497726,8.0
19,35.87008997149773,3.226982004163752,8.0
20,35.87008997149773,3.2084175922428466,8.0
21,35.87008997149773,2.7829619220830013,8.0
22,35.87008997149773,2.659482393782324,8.0
23,35.87008997149773,2.6668512645484324,8.0
