Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.5429846599080306,8.0
1,35.684175922428466,2.5429846599080306,8.0
2,35.684175922428466,2.5429846599080306,8.0
3,35.684175922428466,2.54717333503316,8.0
4,35.684175922428466,2.668058799181161,8.0
5,35.684175922428466,2.667376148505184,8.0
6,35.684175922428466,2.71904947731492,0.00098460980635696
7,35.684175922428466,2.7006803108336865,8.0
8,35.684175922428466,0.003450542553808297,0.0009962192295314939
9,35.684175922428466,0.0015046772552772415,8.0
10,35.684175922428466,0.0015046772552772415,8.0
11,35.684175922428466,0.0013327824985744595,8.0
12,35.684175922428466,0.0013327824985744595,8.0
13,35.684175922428466,0.0015046772552772415,8.0
14,35.684175922428466,0.00186112322224073,8.0
15,35.684175922428466,2.5429846599080306,8.0
16,35.684175922428466,2.6594677462018343,8.0
17,59.75677719245546,3.0119914469525906,8.0
18,59.75677719245546,3.0119914469525906,8.0
19,33.719914469525904,2.7726193490191693,8.0
20,33.719914469525904,2.8054551287410487,8.0
21,33.719914469525904,2.748044726954923,8.0
22,33.719914469525904,2.7246550398748832,8.0
23,33.719914469525904,2.7256220505834703,8.0
