netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,400.22786490000266,0.0,112.965
0.0,405.40382820000724,0.0,108.785
0.0,266.49216450000245,0.0,106.965
0.0,328.32394230003416,0.0,107.03999999999998
0.0,284.6779815000007,0.0,110.60499999999995
0.0,452.1273888000157,0.0,118.48
0.0,3862.87829410688,0.0,0.0
0.0,0.0,0.0,134.99
804.9483691330138,0.0,0.0,0.0
1603.5351021798206,0.0,0.0,126.88000000000004
1509.5864347712154,0.0,0.0,121.935
1516.88836669922,0.0,0.0,117.57
1115.3216844533633,0.0,0.0,115.605
1443.8146200081715,0.0,0.0,116.32500000000003
1739.3562489843284,0.0,0.0,118.43000000000002
1956.6617161906565,0.0,0.0,121.84000000000002
243.64086957425826,0.0,0.0,130.6227153012767
0.0,0.0,0.0,142.77000000000004
0.0,0.0,0.0,145.13000000000008
0.0,0.0,0.0,144.00000000000003
0.0,0.0,0.0,141.125
44.64358815491798,0.0,0.0,135.12500000000017
1430.261903708524,1273.286971800003,0.0,126.55877089000002
1699.0627205203812,1156.8977430000007,0.0,117.90377088999999
