Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.726786822502719,8.0
1,46.53808767760486,2.7200231321570865,8.0
2,46.53808767760486,2.7079687948625755,8.0
3,46.53808767760486,2.7062931913659405,8.0
4,46.53808767760486,2.7029221818511573,8.0
5,46.53808767760486,2.748044726954923,8.0
6,46.53808767760486,2.6870914922975584,0.0009962192295314939
7,46.53808767760486,4.206808767760487,8.0
8,46.53808767760486,2.659482393782324,0.0012785900610706126
9,46.53808767760486,2.5466437961516224,8.0
10,46.53808767760486,0.00218645516075118,8.0
11,46.53808767760486,0.002079945380291471,8.0
12,46.53808767760486,0.002108918850588151,8.0
13,46.53808767760486,0.00218645516075118,8.0
14,46.53808767760486,2.659482393782324,8.0
15,46.53808767760486,2.6660749703112274,8.0
16,46.53808767760486,4.2019480212948,8.0
17,65.93036297419548,4.370250038443183,8.0
18,65.96362088204617,4.370250038443183,8.0
19,65.96014036176202,4.370250038443183,8.0
20,65.96816454718815,4.370250038443183,8.0
21,48.172500384431835,3.441988562992075,8.0
22,48.172500384431835,4.0609209851387265,8.0
23,44.236483579482325,3.440307922426088,8.0
