Hour,pr_e,pr_fre_u,pr_fre_d
0,43.4489331200948,2.7361192127036897,8.0
1,43.4489331200948,2.720177903595196,8.0
2,43.4489331200948,2.7200231321570865,8.0
3,43.4489331200948,2.7191489893678,8.0
4,43.4489331200948,2.7200231321570865,8.0
5,43.4489331200948,2.7752393394511383,8.0
6,43.4489331200948,0.00186112322224073,3.2084175922428466
7,43.4489331200948,3.064201474739951,8.0
8,43.4489331200948,2.6843548631021843,0.0012780341036835654
9,43.4489331200948,2.6594677462018343,8.0
10,43.4489331200948,0.002108918850588151,8.0
11,43.4489331200948,0.00186112322224073,8.0
12,43.4489331200948,0.00186112322224073,8.0
13,43.4489331200948,0.0021535705184335496,8.0
14,43.4489331200948,2.659482393782324,8.0
15,43.4489331200948,2.6594677462018343,8.0
16,46.489480212947996,2.7831198855203017,8.0
17,65.93036297419548,4.2019480212948,8.0
18,65.9553137722021,4.2019480212948,8.0
19,65.94914582290343,3.264081471996611,8.0
20,65.94914582290343,4.2019480212948,8.0
21,46.489480212947996,3.441988562992075,8.0
22,37.1960358535878,3.064018647570037,8.0
23,37.1960358535878,2.7752393394511383,8.0
