Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7256220505834703,8.0
1,44.236483579482325,2.7200231321570865,8.0
2,44.236483579482325,2.7152639008078343,8.0
3,44.236483579482325,2.7152639008078343,8.0
4,44.236483579482325,2.7152639008078343,8.0
5,44.236483579482325,2.7726193490191693,8.0
6,44.236483579482325,0.00186112322224073,0.0023261878746931607
7,44.236483579482325,3.064201474739951,8.0
8,44.236483579482325,2.6836834480486558,0.0012780341036835654
9,44.236483579482325,2.659482393782324,8.0
10,44.236483579482325,2.5466437961516224,8.0
11,44.236483579482325,0.004690817455801475,8.0
12,44.236483579482325,2.5466437961516224,8.0
13,44.236483579482325,2.294995326293332,8.0
14,44.236483579482325,2.659482393782324,8.0
15,44.236483579482325,0.004302793796098314,8.0
16,65.98064009740949,5.180418212544947,8.0
17,65.97151479447862,5.180418212544947,8.0
18,65.97151479447862,5.180418212544947,8.0
19,65.97151479447862,5.180418212544947,8.0
20,65.97151479447862,5.180418212544947,8.0
21,65.97151479447862,5.180418212544947,8.0
22,48.172500384431835,3.1375677474205794,8.0
23,48.172500384431835,2.9155797970795803,8.0
