netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,225.2243490000001,0.0,107.42500000000001
0.0,169.6876617000088,0.0,103.86500000000007
0.0,158.35649880001566,0.0,101.925
0.0,192.07020570001293,0.0,101.95500000000007
0.0,242.15114790000032,0.0,105.435
0.0,226.29783476764368,0.0,114.18
0.0,3831.331969200024,0.0,0.0
0.0,0.0,0.0,132.315
991.3805668216263,0.0,0.0,0.0
1118.742729024476,0.0,0.0,123.93999999999998
1287.3595610981774,0.0,0.0,117.52
908.9505843326053,0.0,0.0,115.72000000000001
1667.2190770966063,0.0,0.0,114.60000000000004
1203.927782504023,0.0,0.0,115.43500000000002
1519.7270098903318,0.0,0.0,116.04999999999998
1836.9301518411469,0.0,0.0,117.9
102.03619157057302,0.0,0.0,124.855
0.0,0.0,0.0,135.47000000000008
0.0,0.0,0.0,138.65
0.0,0.0,0.0,135.775
0.0,0.0,0.0,132.6
0.0,197.2461690000034,0.0,126.685
1950.2041003460067,982.0341180000019,0.0,118.165
1979.5446501275642,1174.7804011392082,0.0,111.13277370595671
