netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
342.47969485234825,9.79236300000004,0.0,107.76999999999998
257.021966370471,69.34024496763524,0.0,103.58500000000004
239.7332777999115,97.92363000000003,0.0,100.88500000000002
321.56221515044984,88.131267,0.0,99.54
220.779617492327,68.5465410000001,0.0,99.905
312.4918046345629,196.5467145000026,0.0,100.68500000000002
346.72791040999783,29.377089,0.0,0.0
387.26524626225563,222.42653099999998,0.0,106.285
1144.188196602504,292.371981,0.0,0.0
931.7537718293746,548.37232800003,0.0,109.61500000000004
911.0731545887731,177.66144299999996,0.0,110.82
838.6814083160707,348.6081228000259,0.0,110.62500000000001
934.2825741334814,157.37726250000077,0.0,111.525
1143.454415302655,405.0784749143511,0.0,112.56500000000001
2090.119267090531,141.28980900000005,0.0,114.72
1658.878679242266,365.1152489999999,0.0,117.68
463.28652410395756,230.8199850000049,0.0,124.39500000000004
0.0,127.30071900000003,0.0,135.81
170.6668979999988,176.96198850000326,0.0,137.35000000000002
7.026989367270475,253.4823108000084,0.0,135.35500000000005
9.792363,88.131267,0.0,131.5
18.894702115184636,68.54654099999999,0.0,124.98500000000001
1732.7108696378637,2214.892619700004,0.0,118.23
1875.0315839509524,2942.1854088000196,0.0,110.31777370595668
