netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
378.31700103670147,9.792363000000087,0.0,104.36500000000007
305.5685254441057,9.792363,0.0,101.29500000000003
102.21996969244348,0.0,0.0,100.71500000000002
332.89015057048084,0.0,0.0,100.63
271.46716347142586,0.0,0.0,102.135
134.0037453030917,9.79236300000007,0.0,108.845
480.14120856682575,0.0,0.0,0.0
338.8637727587668,12.310399200003992,0.0,129.49
877.5861344476264,9.792363,0.0,0.0
1161.4897636769324,0.0,0.0,126.96500000000003
1049.1779253591005,0.0,0.0,123.71499999999996
1185.348132250766,46.163997,0.0,121.35000000000002
1193.511409945607,9.23279940000198,0.0,119.86000000000006
940.5720308801635,0.0,0.0,119.74000000000007
1669.3601655152722,0.0,0.0,120.83000000000001
1777.19176294022,9.792363,0.0,124.00999999999995
0.0,0.0,0.0,130.55271530127672
0.0,639.1301259052065,0.0,141.645
0.0,564.9072425157908,0.0,142.72000000000028
41.81070982158377,891.0294612106383,0.0,140.38
48.96181500000001,752.3443547340347,0.0,136.23000000000008
58.754178,851.8052102729514,0.0,128.72499999999997
1635.5166891111908,2345.982526237831,0.0,119.71877089
1330.2810342855582,2348.0461697304654,0.0,111.33377088999998
