netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
50.36072399999999,920.3422311000141,0.0,102.03500000000004
127.64341156667037,1040.3229818676766,0.0,98.34
58.31420059787208,1063.4506218000001,0.0,96.795
124.65009460880336,807.7300566000006,0.0,96.24499999999998
79.92658599994488,714.422826300001,0.0,98.89
127.30071900000002,1250.0650823999997,0.0,105.695
207.84276806667313,1474.286818039225,0.0,0.0
331.5740352715903,0.0,0.0,124.68500000000012
0.0,0.0,0.0,0.0
0.0,0.0,0.0,123.47
578.805744501695,0.0,0.0,122.61500000000005
597.3917740224769,0.0,0.0,120.79
471.10730785049134,0.0,0.0,120.53500000000005
481.3572841911836,0.0,0.0,121.32
900.9385332063788,0.0,0.0,119.12499999999999
0.0,0.0,0.0,120.34500000000001
0.0,0.0,0.0,125.56771530127673
0.0,0.0,0.0,134.155
5.239152488252536,0.0,0.0,138.735
50.36072399999999,0.0,0.0,136.465
48.96181500000001,0.0,0.0,132.53
3548.0528966999846,0.0,0.0,125.745
3158.87641289999,23.781453000003417,0.0,117.22377089000007
3612.8223834000014,97.36406640001167,0.0,109.8865445959567
