Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.7027376825255147,8.0
1,46.489480212947996,2.7008314541483154,8.0
2,46.489480212947996,2.7006803108336865,8.0
3,46.489480212947996,2.6853193650087115,8.0
4,46.489480212947996,2.6870914922975584,8.0
5,46.489480212947996,2.6917885123843805,8.0
6,46.489480212947996,2.6594677462018343,0.0006116632901213827
7,46.489480212947996,4.2019480212948,8.0
8,46.489480212947996,2.7256220505834703,0.0010654587888237882
9,46.489480212947996,2.667638754395772,8.0
10,46.489480212947996,2.659482393782324,8.0
11,46.489480212947996,2.5466437961516224,8.0
12,46.489480212947996,0.002108918850588151,8.0
13,46.489480212947996,2.5466437961516224,8.0
14,46.489480212947996,2.659482393782324,8.0
15,46.489480212947996,2.6843548631021843,8.0
16,66.21303791145498,4.411699743119164,8.0
17,66.21303791145498,3.009616697644561,8.0
18,66.21303791145498,4.411699743119164,8.0
19,48.58699743119164,3.441988562992075,8.0
20,48.58699743119164,3.440315258148998,8.0
21,48.58699743119164,3.1431071601952603,8.0
22,48.58699743119164,3.4373917075501823,8.0
23,48.58699743119164,3.150094473091628,8.0
