netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,106.89000000000006
0.0,0.0,0.0,103.295
0.0,0.0,0.0,101.39500000000005
0.0,8.533344900002545,0.0,101.86500000000004
0.0,0.0,0.0,105.39000000000001
0.0,0.0,0.0,113.25000000000001
0.0,0.0,0.0,0.0
0.0,2.378145300002443,0.0,132.78499999999997
1439.2052381923725,9.792363,0.0,0.0
1730.1187485414746,0.0,0.0,121.36999999999998
1601.048046716972,0.0,0.0,117.12500000000001
1885.9222487812297,0.0,0.0,114.61
2319.453397370421,0.0,0.0,114.145
2356.6387900546965,0.0,0.0,115.16000000000003
2539.7335761090712,0.0,0.0,115.27000000000005
2189.264383228365,9.23279940000193,0.0,117.70000000000007
0.0,0.0,0.0,124.42
0.0,930.8220762320766,0.0,136.85000000000002
0.0,744.1119765999363,0.0,142.05
0.0,794.5803120000002,0.0,140.27499999999995
0.0,763.8043140000002,0.0,136.94
0.0,763.804314,0.0,130.26
1471.6212784526224,4243.428857949085,0.0,0.0
1386.527578102246,3136.98349849744,0.0,112.66500000000002
