Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7829619220830013,8.0
1,46.53808767760486,2.7268279843030907,8.0
2,46.53808767760486,2.7465101517190664,8.0
3,46.53808767760486,2.7260082489679984,8.0
4,46.53808767760486,2.7268279843030907,8.0
5,46.53808767760486,2.7260082489679984,8.0
6,46.53808767760486,2.8054551287410487,0.0009962192295314939
7,46.53808767760486,2.881397436470179,8.0
8,46.53808767760486,2.8776190356555844,0.0010123572919188203
9,46.53808767760486,2.7465101517190664,8.0
10,46.53808767760486,2.7256220505834703,8.0
11,46.53808767760486,2.7260082489679984,8.0
12,46.53808767760486,2.7478489029333817,8.0
13,46.53808767760486,2.7371128645454523,8.0
14,46.53808767760486,3.0559846269698503,8.0
15,46.53808767760486,3.4373917075501823,8.0
16,65.96444007678022,5.180418212544947,8.0
17,59.75677719245546,3.064201474739951,8.0
18,59.75677719245546,5.180418212544947,8.0
19,59.75677719245546,3.208731217212153,8.0
20,59.75677719245546,4.370250038443183,8.0
21,59.75677719245546,3.438903787563848,8.0
22,67.08531985268733,3.3627196000864887,8.0
23,73.37765390262962,5.180418212544947,8.0
