Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.804502262853616,8.0
1,40.94718946319823,2.7752393394511383,8.0
2,40.94718946319823,2.7752393394511383,8.0
3,40.94718946319823,2.772386520102386,8.0
4,40.94718946319823,2.7752393394511383,8.0
5,40.94718946319823,2.9214630435034774,8.0
6,40.94718946319823,3.437718236720343,0.0010073879704940332
7,40.94718946319823,3.4373917075501823,8.0
8,40.94718946319823,2.6836834480486558,0.0012785900610706126
9,40.94718946319823,2.6594677462018343,8.0
10,40.94718946319823,2.5429846599080306,8.0
11,40.94718946319823,0.002079945380291471,8.0
12,40.94718946319823,0.002079945380291471,8.0
13,40.94718946319823,2.5466437961516224,8.0
14,40.94718946319823,2.6594677462018343,8.0
15,59.305613684074174,2.7029221818511573,8.0
16,66.60263171474656,5.180418212544947,8.0
17,66.60263171474656,5.180418212544947,8.0
18,66.60263171474656,5.180418212544947,8.0
19,66.60263171474656,5.180418212544947,8.0
20,66.60263171474656,5.180418212544947,8.0
21,66.60263171474656,5.180418212544947,8.0
22,48.58699743119164,3.0934864324125426,8.0
23,48.58699743119164,2.8641449344174714,8.0
