Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7200231321570865,8.0
1,46.53808767760486,2.7020633280244097,8.0
2,46.53808767760486,2.7039157270969736,8.0
3,46.53808767760486,2.7026810469662763,8.0
4,46.53808767760486,2.7079687948625755,8.0
5,46.53808767760486,2.7062931913659405,8.0
6,46.53808767760486,3.064201474739951,0.0010123572919188203
7,46.53808767760486,2.8374319322933066,8.0
8,46.53808767760486,3.064201474739951,0.0013327824985744595
9,46.53808767760486,2.7008314541483154,8.0
10,46.53808767760486,2.7152639008078343,8.0
11,46.53808767760486,2.7027376825255147,8.0
12,46.53808767760486,2.7152639008078343,8.0
13,46.53808767760486,2.7062931913659405,8.0
14,46.53808767760486,2.7361192127036897,8.0
15,46.53808767760486,2.7465101517190664,8.0
16,83.84930191051507,5.180418212544947,8.0
17,67.17515915145422,3.156226127032786,8.0
18,67.17515915145422,5.180418212544947,8.0
19,65.98717699359518,4.206808767760487,8.0
20,65.98717699359518,5.180418212544947,8.0
21,65.98717699359518,3.4373917075501823,8.0
22,65.98717699359518,4.411699743119164,8.0
23,65.98832579636397,5.180418212544947,8.0
