Hour,pr_e,pr_fre_u,pr_fre_d
0,33.585979300396446,2.7478489029333817,8.0
1,33.585979300396446,2.726776612014443,8.0
2,33.585979300396446,2.7246550398748832,8.0
3,33.585979300396446,2.7200231321570865,8.0
4,33.585979300396446,2.7246550398748832,8.0
5,33.585979300396446,2.7191489893678,8.0
6,33.585979300396446,2.7260082489679984,0.0005787861068105055
7,33.585979300396446,2.6843548631021843,8.0
8,33.585979300396446,2.54717333503316,0.0009785922106222782
9,33.585979300396446,0.0013327824985744595,8.0
10,33.585979300396446,0.0012785900610706126,8.0
11,33.585979300396446,0.0012785900610706126,8.0
12,33.585979300396446,0.0012785900610706126,8.0
13,33.585979300396446,0.0012785900610706126,8.0
14,33.585979300396446,0.0016841194349720091,8.0
15,33.585979300396446,2.5429846599080306,8.0
16,33.585979300396446,2.6594677462018343,8.0
17,33.585979300396446,2.7861613931061924,8.0
18,33.585979300396446,2.804374999153381,8.0
19,33.585979300396446,2.8395505061374005,8.0
20,38.00307922426087,3.440307922426088,8.0
21,38.00307922426087,2.881397436470179,8.0
22,38.00307922426087,2.9985979300396437,8.0
23,59.312187738365,3.440307922426088,8.0
