netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,170.66689800000356,0.0,108.90000000000003
0.0,225.2243490000001,0.0,105.26999999999998
0.0,218.92925850000253,0.0,103.35500000000003
0.0,299.2266351000155,0.0,103.265
0.0,91.9083213000116,0.0,105.925
0.0,284.11841790000597,0.0,113.245
0.0,15166.971377999998,0.0,0.0
0.0,0.0,0.0,133.24499999999998
2807.0765889931445,0.0,0.0,0.0
2997.649329909799,0.0,0.0,121.96000000000002
2644.8804527590387,0.0,0.0,118.27
2828.6553552071487,0.0,0.0,115.385
2721.5103573246174,0.0,0.0,113.86000000000001
2917.7441573425162,0.0,0.0,114.245
3405.256028637618,0.0,0.0,114.185
3557.81404586565,0.0,0.0,116.925
50.36072399999999,0.0,0.0,125.07771530127671
297.00391261788076,0.0,0.0,136.515
0.0,0.0,0.0,140.56
0.0,493.81487699999997,0.0,138.92000000000004
0.0,275.1654003000216,0.0,135.90500000000003
130.19452784691327,721.5572622000036,0.0,129.06000000000003
1442.5450015921597,982.7335725000111,0.0,120.10877089000002
1422.572670124915,1391.914455000017,0.0,112.07154459595665
