netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
225.84597255668396,0.0,0.0,109.67000000000002
157.19201520388614,9.792363,0.0,105.94000000000001
288.3003900460928,0.0,0.0,103.065
179.17342657753335,0.0,0.0,101.49000000000005
552.1274640845876,9.792363,0.0,101.69000000000004
235.18470166216906,12.73007190000596,0.0,104.03499999999998
330.59537649680055,0.0,0.0,0.0
456.9865545041467,9.792363,0.0,107.57
826.8482155420248,39.169452,0.0,0.0
505.96502944265563,19.584726,0.0,101.45500000000001
1059.9916111212335,21.123525900002548,0.0,98.45500000000001
1183.8337336231855,9.792363,0.0,95.485
982.1015808293996,0.0,0.0,93.40000000000002
1128.6211625865271,46.163997,0.0,93.825
2008.9932966480783,19.584726,0.0,97.03
1741.1870779332012,0.0,0.0,103.105
120.94519135219485,0.0,0.0,115.08
281.36929423424135,605.623186434091,0.0,131.38500000000002
0.0,373.1587236214636,0.0,134.605
0.0,951.6036191566487,0.0,133.67999999999998
0.0,682.1906376820516,0.0,131.595
0.0,624.7806988686434,0.0,126.75500000000005
1758.9363861998938,2457.004028138165,0.0,119.01
2114.8617797086404,2674.660876580942,0.0,111.37777370595666
