netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363000000275,0.0,106.27500000000003
58.05439564173675,9.792363,0.0,102.72
66.0785962398456,0.0,0.0,100.065
10.026345799934886,0.0,0.0,98.51
111.44253861378905,0.0,0.0,99.23499999999999
71.7113423019205,34.97272500000627,0.0,102.31
110.513811,0.0,0.0,0.0
352.525068,19.584726,0.0,110.05000000000001
604.3286879999999,0.0,0.0,0.0
201.44289599999996,0.0,0.0,113.96
379.32515221853873,19.584726,0.0,111.59
302.16434399999997,4.196727000003409,0.0,108.77999999999999
385.8467743043048,9.792363,0.0,106.22500000000004
194.09288873333415,19.584726,0.0,104.97
231.51338790001776,9.792363,0.0,105.39000000000001
295.7959732950935,47.70279690000254,0.0,107.47
304.692555449841,5.455745100002648,0.0,114.65
482.623605,1115.2451487501996,0.0,126.715
0.0,660.2850480000002,0.0,128.82
179.06035200000002,755.6194438229095,0.0,127.02000000000005
98.81850452324827,889.7061239999999,0.0,124.425
139.8913973784524,1382.2926036274139,0.0,120.21500000000002
5396.148471259133,1355.4810534382977,0.0,114.36500000000005
5571.015201599951,2307.4988278681108,0.0,108.255
