netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
265.6668189100814,1058.4145494000036,0.0,99.675
313.3174924300128,912.508340700001,0.0,96.33500000000002
339.4290336508731,667.13970210002,0.0,94.06
232.52029966241582,990.4275720000181,0.0,93.19499999999998
158.076717,919.1997268392051,0.0,93.49
258.69279120000283,1128.9195630000622,0.0,95.955
428.6532518483358,1249.040204667645,0.0,0.0
450.3342865832102,0.0,0.0,101.945
978.6828522198308,0.0,0.0,0.0
871.9399797000004,0.0,0.0,97.33500000000005
1071.90551071822,0.0,0.0,95.48000000000002
854.9077795658516,0.0,0.0,93.40999999999998
931.1534267472463,0.0,0.0,91.9900000000001
1004.5630506143997,0.0,0.0,94.645
1440.7668295919598,0.0,0.0,96.58500000000002
1475.4985432627666,0.0,0.0,100.74000000000002
0.0,0.0,0.0,108.82271530127674
0.0,0.0,0.0,120.72500000000004
38.518319154918665,0.0,0.0,126.455
563.1076096822627,0.0,0.0,124.54000000000002
757.1777607747083,0.0,0.0,121.08500000000004
641.9540605077191,0.0,0.0,115.10999999999999
556.3410196728768,101.70068430000646,0.0,108.85377088999999
546.8294193426631,166.47017100000966,0.0,102.64377089000001
