netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,4.149344119151976
0.0,8514.0,0.0,380.29544943959206
0.0,8428.86,0.0,12786.46122902877
0.0,8064.328827160495,0.0,20646.290278902114
0.0,7875.022986111114,0.0,0.0
0.0,7384.8603125,0.0,11893.558549772668
0.0,7976.780030864199,0.0,0.0
0.0,7940.443703703704,0.0,9459.340249534554
0.0,7928.684398148151,0.0,514.6347933650372
0.0,7901.311712962963,0.0,89.44000000000018
0.0,7829.858055555558,0.0,125.11778164430203
0.0,7543.75875,0.0,21070.706401241543
0.0,7690.629629629631,0.0,20338.569518951386
0.0,7180.928333333333,0.0,8680.254399331758
0.0,7512.2911111111125,0.0,6946.478204243708
0.0,7226.5640740740755,0.0,5461.797234448879
0.0,7981.524629629628,0.0,6018.792364831188
0.0,7596.555185185184,0.0,5461.092016933658
0.0,8295.076913580247,0.0,5728.710374417497
0.0,8129.3590277777785,0.0,5967.143624814507
0.0,8430.1903125,0.0,5742.800326339925
0.0,8514.0,0.0,47270.92508174857
