netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.71000000000004
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,421.74082580511526
0.0,8428.86,0.0,13942.004944310449
0.0,8115.103333333333,0.0,19556.015382446603
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11946.241786770792
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9230.444832322726
0.0,7998.43,0.0,418.3790857892452
0.0,7951.129999999999,0.0,174.11438806053098
0.0,7889.64,0.0,143.187792214669
0.0,7705.170000000001,0.0,21127.594933462362
0.0,7757.200000000001,0.0,20788.591323205103
0.0,7254.6375,0.0,8502.384125754594
0.0,7559.7225,0.0,6650.431955007695
0.0,7303.12,0.0,5484.536456588015
0.0,8036.27,0.0,5993.80040247831
0.0,7743.010000000001,0.0,5460.553190975821
0.0,8321.64666666667,0.0,5725.018330443818
0.0,8159.249999999999,0.0,6040.625849636449
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,48439.55191384688
