Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,382.9586391593568
vehicle,1,5,8428.86,0.0,13480.478872968983
vehicle,1,6,8076.562592592593,0.0,20535.68244905446
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,12183.78068069729
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,9291.671673217126
vehicle,1,11,7947.845277777781,0.0,500.4447933650372
vehicle,1,12,7914.998055555556,0.0,96.79909913243507
vehicle,1,13,7846.281666666669,0.0,139.00683887193048
vehicle,1,14,7588.1025,0.0,21022.721989505026
vehicle,1,15,7704.644444444446,0.0,17572.51542603505
vehicle,1,16,7195.512499999999,0.0,8390.38326769652
vehicle,1,17,7522.276666666668,0.0,6390.263515139526
vehicle,1,18,7242.681111111114,0.0,5652.71918114452
vehicle,1,19,7994.225555555554,56.76,0.0
vehicle,1,20,7627.387777777778,0.0,5784.078675330659
vehicle,1,21,8302.376296296297,0.0,5814.845492128238
vehicle,1,22,8137.570833333335,0.0,6071.517454517569
vehicle,1,23,1873.080000000006,0.0,5813.750326339925
vehicle,1,24,1771.2537733972588,0.0,42724.11534514329
