Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6931.633428267959,0.0,28.787757640366227
vehicle,1,2,5379.997644212966,0.0,127.71000000000004
vehicle,1,3,5379.997644212966,0.0,127.71000000000004
vehicle,1,4,4996.002893898895,0.0,127.71000000000004
vehicle,1,5,5140.477697546834,0.0,127.71000000000004
vehicle,1,6,4932.057518958661,0.0,127.71000000000004
vehicle,1,7,4946.494286358441,0.0,127.71000000000004
vehicle,1,8,2201.3633132339473,0.0,127.71000000000004
vehicle,1,9,3399.5878300714207,0.0,14.243186629823704
vehicle,1,10,2268.823333333333,0.0,311.09084447264775
vehicle,1,11,6176.402338945707,0.0,12756.524678572325
vehicle,1,12,6201.03,0.0,21286.7653824466
vehicle,1,13,5471.848895358794,0.0,6327.1488604200395
vehicle,1,14,5587.312398119364,0.0,0.0
vehicle,1,15,5367.696698792398,0.0,9545.763267398748
vehicle,1,16,5338.275875070639,0.0,0.0
vehicle,1,17,4535.151480264691,0.0,863.9213581336003
vehicle,1,18,5807.154386011442,0.0,144.64221285600817
vehicle,1,19,5238.344140766836,0.0,1588.0696516507294
vehicle,1,20,5537.8077527267205,0.0,29698.283422101475
vehicle,1,21,5581.400000000003,0.0,21252.35941732687
vehicle,1,22,5519.91,0.0,8746.600347746942
vehicle,1,23,3135.99,0.0,6958.235639102154
vehicle,1,24,7449.75,0.0,5567.500786189694
