Hour,pr_e,pr_fre_u,pr_fre_d
0,30.469030156860526,2.667638754395772,10.0
1,30.469030156860526,2.6665382609125037,10.0
2,30.469030156860526,2.6668512645484324,10.0
3,30.469030156860526,2.6616694532098832,10.0
4,30.469030156860526,2.659482393782324,10.0
5,30.469030156860526,2.6613408089912403,10.0
6,59.305613684074174,2.6869030156860525,2.6616694532098832
7,30.469030156860526,2.6869030156860525,10.0
8,30.469030156860526,2.6869030156860525,2.66175417304156
9,30.469030156860526,2.660691992151889,10.0
10,30.469030156860526,2.667638754395772,10.0
11,30.469030156860526,2.6836834480486558,10.0
12,30.469030156860526,2.683143550476259,10.0
13,30.469030156860526,2.660691992151889,10.0
14,30.469030156860526,2.54717333503316,10.0
15,30.469030156860526,2.660691992151889,10.0
16,30.469030156860526,2.6665382609125037,10.0
17,30.679687948625755,2.7008314541483154,10.0
18,59.75677719245546,2.7079687948625755,10.0
19,65.98064009740949,2.7079687948625755,10.0
20,30.627376825255148,2.7027376825255147,10.0
21,30.51788512384381,2.6917885123843805,10.0
22,30.463489075000865,2.667638754395772,10.0
23,30.463489075000865,2.6638171251961857,10.0
