Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.667638754395772,10.0
1,31.987799466137552,2.6660749703112274,10.0
2,31.987799466137552,2.6660749703112274,10.0
3,31.987799466137552,2.6613408089912403,10.0
4,31.987799466137552,2.6594677462018343,10.0
5,31.987799466137552,2.6595900715582688,10.0
6,31.987799466137552,2.668058799181161,2.6595900715582688
7,31.987799466137552,2.66175417304156,10.0
8,31.987799466137552,2.8387799466137547,2.6605399918372683
9,30.429038174265735,2.6595900715582688,10.0
10,30.429038174265735,2.6660749703112274,10.0
11,30.429038174265735,2.6829038174265727,10.0
12,30.429038174265735,2.668058799181161,10.0
13,30.429038174265735,2.6595900715582688,10.0
14,30.429038174265735,2.5429846599080306,10.0
15,30.429038174265735,2.5429846599080306,10.0
16,30.429038174265735,2.6595900715582688,10.0
17,31.987799466137552,2.6917885123843805,10.0
18,59.75677719245546,2.8387799466137547,10.0
19,59.75677719245546,2.8387799466137547,10.0
20,30.47467569184701,2.6874675691847014,10.0
21,30.453138229585363,2.6847350300649904,10.0
22,30.28058799181161,2.668058799181161,10.0
23,30.273761485051843,2.6616694532098832,10.0
