netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,382.9586391593568
0.0,8428.86,0.0,13480.478872968983
0.0,8076.562592592593,0.0,20535.68244905446
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,12183.78068069729
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9291.671673217126
0.0,7947.845277777781,0.0,500.4447933650372
0.0,7914.998055555556,0.0,96.79909913243507
0.0,7846.281666666669,0.0,139.00683887193048
0.0,7588.1025,0.0,21022.721989505026
0.0,7704.644444444446,0.0,17572.51542603505
0.0,7195.512499999999,0.0,8390.38326769652
0.0,7522.276666666668,0.0,6390.263515139526
0.0,7242.681111111114,0.0,5652.71918114452
0.0,7994.225555555554,56.76,0.0
0.0,7627.387777777778,0.0,5784.078675330659
0.0,8302.376296296297,0.0,5814.845492128238
0.0,8137.570833333335,0.0,6071.517454517569
0.0,1873.080000000006,0.0,5813.750326339925
0.0,1771.2537733972588,0.0,42724.11534514329
