netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.71000000000004
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,421.6171309394044
0.0,8428.86,0.0,13559.922188542216
0.0,8115.103333333333,0.0,19914.860278902113
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11976.438615628962
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9606.710177652769
0.0,7998.43,0.0,584.6002847143492
0.0,7951.129999999999,0.0,174.11438806053098
0.0,7889.64,0.0,122.08920501886423
0.0,7705.170000000001,0.0,25349.45835585719
0.0,7757.200000000001,0.0,19744.24652378365
0.0,7254.6375,0.0,8376.612452514202
0.0,7559.7225,0.0,7019.410944903655
0.0,7303.12,0.0,5403.848933854867
0.0,8036.27,0.0,6010.1894812594155
0.0,7743.010000000001,0.0,5598.846225935961
0.0,8321.64666666667,0.0,5775.89957042285
0.0,8159.249999999999,0.0,5983.564790543102
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,44597.30927786028
