netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,391.07577936281916
0.0,8428.86,0.0,12504.478646112355
0.0,8115.103333333333,0.0,20955.331654073318
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11706.426267024879
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9635.960140061325
0.0,7998.43,0.0,557.2047933650373
0.0,7951.129999999999,0.0,174.11438806053098
0.0,7889.64,0.0,144.2081412183821
0.0,7705.170000000001,0.0,24434.121645668234
0.0,7757.200000000001,0.0,19116.18468738096
0.0,7254.6375,0.0,8224.296841217729
0.0,7559.7225,0.0,6945.673973353915
0.0,7303.12,0.0,5461.7872473747875
0.0,8036.27,0.0,5986.365306511363
0.0,7743.010000000001,0.0,5422.977977213446
0.0,8321.64666666667,0.0,5787.644374714262
0.0,8159.249999999999,0.0,5991.385889076304
0.0,8439.502499999999,0.0,5742.800326339925
0.0,8514.0,0.0,46522.473479456225
