netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,4.149344119151976
0.0,8514.0,0.0,432.8600399304606
0.0,8428.86,0.0,13867.643303510069
0.0,8015.0149285022935,0.0,20141.34165407332
0.0,7772.408295436605,0.0,0.0
0.0,7334.214997425164,0.0,11964.717939298785
0.0,7929.408087642416,0.0,0.0
0.0,7918.603291992905,0.0,9788.00884711824
0.0,7851.447534199599,0.0,598.7902847143491
0.0,7846.142524428284,0.0,174.11438806053098
0.0,7763.655029313941,0.0,116.24048210217599
0.0,7365.010579147631,0.0,22629.204648075156
0.0,7663.329114991128,0.0,19149.787121014208
0.0,7152.518735287641,0.0,9049.624097498066
0.0,7492.839494431182,0.0,6919.2198541295775
0.0,7166.257530703042,0.0,5551.898089626101
0.0,7930.327622669449,0.0,5980.026919508946
0.0,7511.781322245867,0.0,5739.375906527907
0.0,8265.653346361752,0.0,5848.805748190826
0.0,8096.257514656971,0.0,6067.17989175371
0.0,8428.862598266602,0.0,5813.750326339925
0.0,8514.0,0.0,43994.526734104686
