Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,420.01552124465144
vehicle,1,5,8428.86,0.0,13680.443590044799
vehicle,1,6,8115.103333333333,0.0,19743.51361713668
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12077.947484209022
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9469.877010402597
vehicle,1,11,7998.43,0.0,571.3947933650372
vehicle,1,12,7951.129999999999,0.0,169.81438806053083
vehicle,1,13,7889.64,0.0,123.53380563302414
vehicle,1,14,7705.170000000001,0.0,26546.432482737022
vehicle,1,15,7757.200000000001,0.0,20118.744711830164
vehicle,1,16,7254.6375,0.0,8895.628108537358
vehicle,1,17,7559.7225,0.0,6893.916661694921
vehicle,1,18,7303.12,0.0,5265.926035135316
vehicle,1,19,8036.27,0.0,6023.770258681106
vehicle,1,20,7743.010000000001,0.0,5625.312301784073
vehicle,1,21,8321.64666666667,0.0,5729.916459544549
vehicle,1,22,8159.249999999999,0.0,5999.584360964546
vehicle,1,23,8439.502499999999,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,42649.577169920696
