Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,34.27371588326
vehicle,1,4,8514.0,0.0,408.68019348145674
vehicle,1,5,8428.86,0.0,13566.195349798032
vehicle,1,6,8115.103333333333,0.0,20407.09010549048
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12064.349062677813
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9628.89698231071
vehicle,1,11,7998.43,0.0,513.6502847143491
vehicle,1,12,7951.129999999999,0.0,96.79909913243507
vehicle,1,13,7889.64,0.0,163.46078832234866
vehicle,1,14,7705.170000000001,0.0,26427.555954668693
vehicle,1,15,7757.200000000001,0.0,19673.475981336676
vehicle,1,16,7254.6375,0.0,8429.589933653864
vehicle,1,17,7559.7225,0.0,6915.493332624115
vehicle,1,18,7303.12,0.0,5484.821182742687
vehicle,1,19,8036.27,0.0,6065.953724971393
vehicle,1,20,7743.010000000001,0.0,5517.7927718275305
vehicle,1,21,8321.64666666667,0.0,5829.497307527824
vehicle,1,22,8159.249999999999,0.0,6061.2112797088175
vehicle,1,23,8439.502499999999,0.0,5827.940326339927
vehicle,1,24,8514.0,0.0,42792.579214694575
