Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6660749703112274,10.0
1,30.486055729324644,2.6638171251961857,10.0
2,30.486055729324644,2.6660749703112274,10.0
3,30.486055729324644,2.6616694532098832,10.0
4,30.486055729324644,2.6595900715582688,10.0
5,30.486055729324644,2.6874675691847014,10.0
6,30.486055729324644,2.6874675691847014,2.6616694532098832
7,30.486055729324644,2.660691992151889,10.0
8,30.486055729324644,2.688605572932464,2.6616694532098832
9,30.486055729324644,2.6605399918372683,10.0
10,30.486055729324644,2.6668512645484324,10.0
11,30.486055729324644,2.667638754395772,10.0
12,30.486055729324644,2.667638754395772,10.0
13,30.486055729324644,2.660198171681784,10.0
14,30.486055729324644,2.5466437961516224,10.0
15,30.486055729324644,2.5466437961516224,10.0
16,30.486055729324644,2.6605399918372683,10.0
17,30.486055729324644,2.6863489075000864,10.0
18,59.75677719245546,2.6911499784796886,10.0
19,65.94540967024446,2.6911499784796886,10.0
20,30.511499784796893,2.6853193650087115,10.0
21,30.27638754395772,2.6660749703112274,10.0
22,30.27638754395772,2.6638171251961857,10.0
23,30.27638754395772,2.660691992151889,10.0
