Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,4.149344119151976
vehicle,1,4,8514.0,0.0,396.1084817845492
vehicle,1,5,8428.86,0.0,13961.619097015804
vehicle,1,6,8045.638352194789,0.0,18042.828212054184
vehicle,1,7,6195.377409625432,119.88548369338301,0.0
vehicle,1,8,5586.130000000001,0.0,11979.62895161997
vehicle,1,9,6130.08,0.0,0.0
vehicle,1,10,6130.08,0.0,9431.169707620948
vehicle,1,11,5888.85,0.0,557.2047933650374
vehicle,1,12,5789.52,0.0,174.11438806053098
vehicle,1,13,5931.42,0.0,142.63631023628466
vehicle,1,14,6002.37,0.0,18542.714792255185
vehicle,1,15,5819.439869953767,0.0,13710.2788807104
vehicle,1,16,5328.377097640998,0.0,8732.440559923114
vehicle,1,17,5690.19,0.0,6977.2665071648835
vehicle,1,18,7203.707273662552,0.0,5391.352294135385
vehicle,1,19,7962.1204372428,0.0,5989.015836369679
vehicle,1,20,7562.053436213992,0.0,0.0
vehicle,1,21,8283.925078875174,0.0,5761.278291444265
vehicle,1,22,8116.813213734568,0.0,5983.564790543102
vehicle,1,23,8429.192578125,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,42949.64673819377
