Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.667638754395772,10.0
1,31.97431932293307,2.6665382609125037,10.0
2,31.97431932293307,2.6665382609125037,10.0
3,31.97431932293307,2.6616694532098832,10.0
4,31.97431932293307,2.659482393782324,10.0
5,31.97431932293307,2.6638171251961857,10.0
6,59.312187738365,2.8374319322933066,2.6616694532098832
7,30.443548631021844,2.660691992151889,10.0
8,30.443548631021844,2.6843548631021843,2.6616694532098832
9,30.443548631021844,2.6605399918372683,10.0
10,30.443548631021844,2.6660749703112274,10.0
11,30.443548631021844,2.668058799181161,10.0
12,30.443548631021844,2.667638754395772,10.0
13,30.443548631021844,2.660198171681784,10.0
14,30.443548631021844,2.5466437961516224,10.0
15,30.443548631021844,2.54717333503316,10.0
16,30.443548631021844,2.6613408089912403,10.0
17,30.790494773149202,2.7026810469662763,10.0
18,59.75677719245546,2.838718670618572,10.0
19,59.75677719245546,2.838718670618572,10.0
20,31.987186706185717,2.7027376825255147,10.0
21,31.987186706185717,2.6917885123843805,10.0
22,31.987186706185717,2.6843548631021843,10.0
23,31.987186706185717,2.6613408089912403,10.0
