netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537578
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,389.7484877473399
0.0,8428.86,0.0,13447.435978849857
0.0,8027.742379742355,0.0,17456.239227837857
0.0,7798.89217741734,0.0,0.0
0.0,5528.941151316943,0.0,11993.046479873685
0.0,5245.044668201688,0.0,0.0
0.0,4968.152408908801,0.0,9383.643740484165
0.0,4710.42251015711,0.0,527.8402847143491
0.0,4922.265746656841,0.0,92.4990991324349
0.0,3608.698466777771,0.0,155.29573635393442
0.0,4030.420485119752,0.0,11430.605366569327
0.0,5078.199938995528,0.0,13859.973393395403
0.0,4442.1304926997145,0.0,8680.304146948161
0.0,2381.738353144987,0.0,7053.647019447517
0.0,5387.774124061002,0.0,5420.939991118669
0.0,7900.302766348625,0.0,0.0
0.0,7524.209936684936,0.0,0.0
0.0,7667.751514896402,0.0,5759.542425238562
0.0,7985.225416666666,0.0,5985.417277031412
0.0,8372.986875,0.0,5742.800326339925
0.0,8496.276168601937,0.0,42336.16968701833
