netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,398.64826289358325
0.0,8428.86,0.0,13483.07009853802
0.0,8149.789999999999,0.0,20510.330683744534
0.0,8017.350000000001,0.0,0.0
0.0,6245.965000000001,0.0,12178.773983603392
0.0,7690.979999999999,0.0,0.0
0.0,7421.37,0.0,9494.614684114582
0.0,7774.186529898231,0.0,528.8247933650373
0.0,7312.429812282514,0.0,85.14
0.0,6324.9805648729625,0.0,148.59038479660484
0.0,7463.94,0.0,27520.068814602186
0.0,7378.799999999999,0.0,19869.017212206047
0.0,6766.265,0.0,8248.484374326199
0.0,7274.849396265468,0.0,6948.346293556999
0.0,7357.515,0.0,5433.087361711818
0.0,8074.11,8145.06,0.0
0.0,7847.069999999999,0.0,5712.244043126332
0.0,8334.26,0.0,5861.967605025603
0.0,8173.440000000001,0.0,6038.865398220802
0.0,8450.145,0.0,5813.750326339925
0.0,8514.0,0.0,50196.13539187301
