Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97748565208871,2.6668512645484324,10.0
1,31.97748565208871,2.6638171251961857,10.0
2,31.97748565208871,2.6660749703112274,10.0
3,31.97748565208871,2.6616694532098832,10.0
4,31.97748565208871,2.66175417304156,10.0
5,31.97748565208871,2.837748565208871,10.0
6,30.429038174265735,2.6829038174265727,2.6605399918372683
7,30.268512645484325,2.6595900715582688,10.0
8,30.268512645484325,2.6668512645484324,2.6595900715582688
9,30.268512645484325,2.659482393782324,10.0
10,30.268512645484325,2.6613408089912403,10.0
11,30.268512645484325,2.66175417304156,10.0
12,30.268512645484325,2.66175417304156,10.0
13,30.268512645484325,2.6594677462018343,10.0
14,30.268512645484325,2.294995326293332,10.0
15,30.268512645484325,2.5429846599080306,10.0
16,30.268512645484325,2.6595900715582688,10.0
17,31.97748565208871,2.6917885123843805,10.0
18,65.94124684394866,2.837748565208871,10.0
19,65.94124684394866,2.837748565208871,10.0
20,31.96233765042113,2.7008314541483154,10.0
21,31.96233765042113,2.7008314541483154,10.0
22,31.96233765042113,2.6857377442501225,10.0
23,31.96233765042113,2.66175417304156,10.0
