Hour,pr_e,pr_fre_u,pr_fre_d
0,31.64374999153381,2.659482393782324,12.0
1,31.64374999153381,2.5466437961516224,12.0
2,31.64374999153381,2.6594677462018343,12.0
3,31.64374999153381,2.54717333503316,12.0
4,31.64374999153381,2.6595900715582688,12.0
5,31.64374999153381,2.6638171251961857,12.0
6,31.64374999153381,2.699937345458107,0.0005097841772272428
7,31.64374999153381,2.5466437961516224,12.0
8,31.64374999153381,2.294995326293332,0.0005486228111083897
9,31.64374999153381,0.0009962192295314939,12.0
10,31.64374999153381,0.0010123572919188203,12.0
11,31.64374999153381,0.0009962192295314939,12.0
12,31.64374999153381,0.0010073879704940332,12.0
13,31.64374999153381,0.0010073879704940332,12.0
14,31.64374999153381,0.0010073879704940332,12.0
15,31.64374999153381,0.0009962192295314939,12.0
16,31.64374999153381,2.5466437961516224,12.0
17,31.64374999153381,2.71904947731492,12.0
18,31.97089968278697,2.8054551287410487,12.0
19,31.97089968278697,2.7371128645454523,12.0
20,59.312187738365,2.8054551287410487,12.0
21,31.99924611268811,2.7726193490191693,12.0
22,31.99924611268811,2.804374999153381,12.0
23,31.99924611268811,2.8399246112688115,12.0
